reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;delta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r_hat_alpha;r_hat_beta;r_hat_z0;r_hat_delta;r_hat_offset;r_hat_factor;ess_alpha;ess_beta;ess_z0;ess_delta;ess_offset;ess_factor;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
82293700291;5.67040217831695;276.73149222643;64.0812698600174;56.2570531485817;4.22735497370863;0.484418497372876;-0.237029828016043;0.514500012877888;487.211343683861;3.30420390360972e-05;16.3101911534308;0.113454304010272;0.0388089059037083;420.269285454716;0.0002912365407759;2083.30988348302;0.440264589779153;0.440264589779153;104;1.08;1.15;1.04;1.02;1.0;1.0;60;23;84;106;8918;4795;0.2922507822791258;0.2744394288883275;1334.636035629199;0.6406325080154954;1047.8825352384988;42.06267406927661;0.29225078227912593;0.2553096484505537;1352.1157550825774;0.6490228677944039;1049.6044455319034;291.29557102894677;0.7520940200278029
82293700301;6.42069255749602;278.530886192721;66.9788140997968;57.3052958816458;4.0094782907449;0.476009991091555;-0.170382923401338;0.516796225245166;669.569860437817;6.01270878954861e-05;12.7987937709065;0.260378384944099;0.0311604177226248;410.738838125834;0.0002309219634663;2229.44854984955;0.407432383174163;0.407231902019392;87;1.06;1.07;1.05;1.04;1.0;1.0;46;55;80;115;9445;5598;0.30206163046177903;0.26125663394923615;1445.6085294718964;0.6484152906643437;1107.7288902454927;-82.43915664806643;0.30206163046177903;0.2719147362697961;1435.142499606965;0.6437208428531853;1107.1768778018227;251.45878029960906;0.7544082875408271
82293700311;6.76067443929076;281.133839076476;72.9012289799452;65.6091193322974;3.94693032212931;0.496867816977363;-0.213383177333578;0.504574126042964;514.845118273727;2.19898872430109e-05;22.4665160434483;0.0913355833330845;0.0599548307786308;374.72403393816;0.0002407592576796;2423.40204960106;0.54500292226768;0.54500292226768;117;1.03;1.12;1.02;1.05;1.0;1.0;89;31;90;85;9268;5589;0.3431219182821668;0.3363529658788772;1400.2950216142553;0.5778220010355976;1135.6137367751062;48.25893008558001;0.34312191828216637;0.31534804239063685;1422.2825869872424;0.5868950169541104;1125.7245731978333;285.8379709153001;0.7092927079585646
83120100011;2.65167877663299;146.415219947364;69.3369256193467;52.9374318332985;4.14065013069485;0.486056168907119;1.5924250349286;0.61122577526604;129.069333905627;3.35347514814316e-05;21.132637503809;0.0211989157953387;0.067258984981132;314.197984250539;0.0015819088016192;226.283563510884;0.71856877120035;0.71856877120035;38;1.01;1.03;1.03;1.0;1.0;1.0;250;159;115;540;6701;5514;0.17792493519999297;0.1565584942913677;258.94839511168357;1.1443535318871205;142.3724070384032;40.268804029067574;0.17792493519999297;0.08283545253731939;270.0283537992824;1.1933184611806524;137.54095665329066;84.26481142320158;1.2460421397841943
83120100061;32.1075559564589;35.8281211070245;58.3023954100672;46.9114569671732;1.23585354887003;0.494181781123862;1.53766912266531;0.674234405382395;2457.1699234732;6.74787833845858e-05;53.8098370718598;0.0293485222683061;0.215011249185887;250.26521763677;0.0022992225219277;257.963613190693;0.419510721836303;0.39806704922984;43;1.03;1.03;1.0;1.01;1.0;1.0;155;140;1192;748;8065;6566;0.01143013780261868;-0.014697193300233558;312.0612750034;1.2097104360711375;187.48771395861152;47.10547073747239;0.011430137802618683;-0.07404166778280374;321.05705241406446;1.2445827085571588;177.57785161170673;88.30227069696218;1.200917567041415
83120100071;32.9014523577771;63.2397372331331;60.1383856574751;45.9442816361481;1.14608371876303;0.496103665983845;1.79991778976668;0.653732474281108;3502.34313517828;0.0001951104929074;53.7499807999187;0.0672069480627898;0.172115279897929;312.290581241796;0.0029031297883838;230.537586971408;0.252436974789916;0.238319327731092;50;1.06;1.07;1.0;1.01;1.0;1.0;58;57;858;574;7560;6015;0.011380476926853065;-0.023102576907360506;283.2119281428905;1.228484829148558;160.0425192753274;49.01404898629084;0.011380476926853029;-0.10150756054946997;293.8635310056655;1.2746881533123355;158.24991942152187;91.85796560146503;1.2145354858342237
83120100081;3.19166635238983;119.709417645691;66.3557416824665;49.9920320857125;3.47148015473535;0.493277375689965;0.992249508776629;0.638571636573724;181.088021866417;7.81104185071966e-05;40.564671763447;0.029704206431536;0.126787086147945;319.94324497775;0.0026296079879201;236.275966570223;0.439124839124839;0.43989703989704;36;1.04;1.03;1.04;1.0;1.0;1.0;88;147;148;790;7671;5558;0.12855593747086697;0.11910612766228101;271.3793428830019;1.148569390371516;159.3053888062925;26.511429139394096;0.12855593747086685;0.04262266702134754;282.91538326929617;1.1973938245860962;157.8458147872255;78.24057701993861;1.223757717277838
83244100101;4.38365697926458;90.7551886784594;70.6548501543862;63.4949244451074;3.85449237032292;0.477555457915222;-0.811303361038777;0.343656351152117;475.647845470735;3.14646145007445e-05;38.3408099107983;0.135314261839508;0.121933410530788;314.440560170482;0.0002325299201503;562.339378916624;0.936134453781513;0.936134453781513;35;1.05;1.08;1.07;1.04;1.0;1.0;102;40;47;112;7798;5783;0.5691774958453178;0.4074280437885277;540.9118751716322;0.9618957794023373;222.14960781465007;-46.97872994178709;0.5691774958453181;0.4903671253119267;501.63136848650726;0.8920438213893649;218.3183965125497;14.767525031674797;1.249561028612473
12440500141;3.06985589902202;306.176017577161;57.7210581869098;48.627284261841;2.96630047356042;0.536475098790608;2.67518605552029;0.585507210357749;142.724647505393;0.0001630861213735;13.8839301620696;0.285663766071737;0.111929772384054;124.041440149017;0.0005709023710505;39.9823240675949;0.609756097560976;0.609756097560976;41;1.02;1.01;1.02;1.01;1.0;1.0;202;314;255;516;1045;1345;0.4319588426396509;0.36029577799798806;46.62222476928864;1.166070903994179;26.333461502611783;6.728081165643723;0.43195884263965106;0.2955431801964865;48.92497069761746;1.2236650029373959;25.73710006742824;11.967184129079154;1.4579255613504984
12440500151;1.91307890794238;317.999298015265;67.1937462878648;60.6248775461897;3.28624618169936;0.48546690739439;-0.789121846608729;0.566904554122201;64.3444199585825;7.91681114822277e-05;31.0065499485471;0.0581906106061539;0.338450208046142;91.6133280802117;0.0013604963181784;35.9819645743028;0.734505087881591;0.734505087881591;47;1.02;1.01;1.02;1.01;1.0;1.0;126;145;106;252;1458;1645;0.417295824050649;0.4000654656714251;42.23375046036833;1.1737477639153258;20.31425052343698;1.6160594025526274;0.417295824050649;0.40624167152188617;42.01579405446899;1.1676903846566347;20.168636955775728;4.9756744371864325;1.515384521073547
12440500161;1.95722344630553;334.526161971685;71.9300690977362;64.3800385444807;3.25870780046347;0.484379822258221;-0.265785211510643;0.445014631035313;72.9529322261003;5.87925428628901e-05;30.786947277614;0.0427046685842524;0.314052271875036;98.031283435085;0.0013767240166469;40.9833005458462;0.878799249530957;0.878799249530957;40;1.06;1.05;1.05;1.02;1.01;1.0;46;60;59;252;787;2336;0.4362935126589458;0.3970132419853396;44.09896249995811;1.0760227193177505;20.7134268363984;-0.14577392557810712;0.4362935126589458;0.4192251156683664;43.27911766294754;1.0560183559284855;20.350108864826446;4.171276965398269;1.3856946932462963
12440500171;2.13102532583339;349.079939111518;60.9017983546348;52.428958231918;3.07607814007046;0.492110144120221;-0.257787044480934;0.532949952033809;81.2653924678516;0.000155714406457;30.6199439768738;0.126173567369587;0.334669666304569;91.493036446894;0.0012341285873364;33.5219091474508;0.679130434782609;0.679130434782609;24;1.03;1.02;1.02;1.0;1.0;1.0;119;166;127;571;976;1557;0.550213892490514;0.48277753620258246;29.986257604495215;0.8945271426098217;17.57912313481556;-1.5594374471656989;0.5502138924905139;0.5299380640692599;28.586508891207963;0.8527709076910329;16.83863318339999;3.3211842917025494;1.2438122607955115
12440500181;3.65195583298093;363.741533665113;56.4767993951013;35.4075793296804;2.5113779673462;0.500575727666463;-0.233320774987773;0.387605047276535;137.798398783717;9.28083528878873e-05;28.1221859123398;0.0498833636665437;0.238751029949712;117.78875223392;0.0018605071123167;70.3672386031951;0.563636363636364;0.563636363636364;10;1.01;1.02;1.02;1.0;1.0;1.0;232;190;167;935;1991;3948;0.3896347282393153;0.3783269377909748;32.2777928188164;0.4587048384949808;23.466204824884784;3.1331549052076695;0.3896347282393153;-0.12021742922495204;43.32853126732391;0.6157486371130174;32.824439160904404;28.21548464949372;0.5817713049986767
12440500191;10.6696747081265;385.469296204314;48.3875606205847;29.3809204767824;1.47456931835757;0.502304234380289;0.16842066200013;0.344304936954328;89.4601417873626;9.23282827517044e-06;25.0488839329211;0.005062393184778;0.219293563647644;114.225349418687;0.0018238070292391;60.5357253933658;0.30952380952381;0.30952380952381;8;1.02;1.04;1.03;1.0;1.0;1.0;178;113;126;829;5477;4495;0.04797974510116112;-0.03954287634493325;22.234372405878922;0.3672934000773635;19.402852617201162;-6.3704295676300005;0.04797974510116118;-0.7889263471528241;29.16754672596577;0.48182369231446065;23.198107940125958;19.91031685644452;0.3602399894246541
12440500201;2.95554074950034;431.043032116049;48.9306397711867;36.1427376675564;2.13927153841379;0.505680387934501;6.0288670314985;0.507780139200553;142.371190941285;0.0001614627172549;30.455674505717;0.0815649462039161;0.263499686795949;115.581444805669;0.0019795601513825;25.900828527764;0.412987012987013;0.412987012987013;21;1.02;1.01;1.01;1.0;1.0;1.0;304;392;410;1785;2867;2671;0.27471962689507645;0.2683272128421844;25.44840303453238;0.9825323930179816;19.437650937586085;2.1857341317067096;0.27471962689507656;0.18238888227972516;26.901436847811834;1.0386322900433564;18.99780873730904;8.383615600931105;1.1486518757177973
12440500211;7.42301843751024;445.951638209512;44.5483301054523;29.438238841996;1.75179688595071;0.500989292631086;4.23439166119409;0.573823019863869;386.139536411247;0.0002306373355672;34.1135495388865;0.15179097230598;0.230044473605268;148.291106516307;0.0015194403992767;59.9591370816046;0.467032967032967;0.450549450549451;13;1.01;1.02;1.01;1.0;1.0;1.0;276;255;357;1555;4440;4415;0.2763824347938706;0.23378918153887385;58.53781405047135;0.9762951386508643;43.740502557953015;-0.25221959962932444;0.2763824347938706;0.08639063589395635;63.920863331543266;1.0660737702836973;40.9624721406065;20.17052334935078;1.115339253061942
12590000051;1.96539346441486;1.42267073310184;75.7448384775146;70.4603989893516;2.84784131960361;0.458661700918451;-0.0091180022581414;0.526695881169353;126.620245205427;0.0001813734856224;36.492492847861;0.242512361187975;0.373593018461138;97.6798040771122;0.0007478937763583;36.3191114938258;0.894993894993895;0.894993894993895;27;1.01;1.01;1.01;1.01;1.0;1.0;352;390;377;515;2055;3012;0.717175739716487;0.7147019895984564;26.266938585591333;0.7232263539832661;15.685274340500346;0.5016465561077756;0.7171757397164871;0.7132625455684047;26.33311888665765;0.725048543413136;15.116472789278376;3.000499677815315;1.3540193528386102
12590000061;1.84866026017161;15.7763290124429;70.563166225291;64.3586832966483;3.21603170697557;0.485218279809637;-0.151825029455294;0.544150230972335;115.529380778653;7.57390717117059e-05;24.9116306150771;0.0745337755056328;0.253037481672251;98.4503578301654;0.0010161711411758;35.590335634722;0.894615384615385;0.894615384615385;25;1.02;1.02;1.02;1.0;1.0;1.0;272;305;312;618;2458;3123;0.9097863753528713;0.89131408485631;17.166678674857128;0.48234101670312146;12.161305620085407;2.7209915557122595;0.909786375352872;0.8588507763830049;19.56315481137354;0.5496760416130413;13.177977207242806;5.611129500525802;1.4630782737263461
12590000071;1.71272760058167;32.5003252742743;53.306752789494;50.0689922677386;3.69218020890286;0.507546615172868;0.186063604471788;0.621769633861668;106.778743447175;4.32020853600548e-05;25.3818784098811;0.0377841682941522;0.287234738036289;88.3663256868129;0.0011433911955855;33.0527120341353;0.876612903225807;0.876612903225807;31;1.02;1.02;1.02;1.0;1.0;1.0;212;306;244;739;1637;2435;0.8267194087069547;0.772822603142323;27.078986160598202;0.8192666953511196;15.733867725977976;6.7185515484488185;0.826719408706955;0.7462968004308941;28.61625604753669;0.8657763398653389;16.218922699380858;8.318043183792451;1.7188688490589816
12590000081;1.72450324879152;46.8789484035908;72.9369670109048;67.7422272646445;3.66232905836167;0.480615957394903;-0.233193183248704;0.520786969126733;90.3510513375942;6.09937544069997e-05;22.6506064809124;0.0575065259115395;0.273473192422217;82.8256922745904;0.0010606405697472;46.9269720308736;0.918181818181818;0.918181818181818;11;1.01;1.0;1.0;1.0;1.0;1.0;560;768;476;789;2124;3913;0.8458663972285246;0.8453821708705384;31.074639142162226;0.6621914391092187;18.299594771445854;-1.1098778109816752;0.8458663972285249;0.8425338961794545;31.35955196667961;0.6682628477722353;19.76187881808298;2.3114179103130486;1.6840453252789749
12590000091;1.82659409253847;57.8106846656621;73.8259883135271;68.7560577381112;3.40734662863171;0.476976979323933;0.100895319894969;0.546554497734739;112.227918597322;6.85024596639694e-05;19.8298691025691;0.0874270073701814;0.207438220657722;95.5940956285433;0.0007835388826008;53.8066911926544;0.928571428571428;0.928571428571428;13;1.01;1.02;1.02;1.01;1.0;1.0;737;702;628;729;2118;2959;0.9571693996045081;0.9466692924381966;21.65302419812827;0.4024225188016081;14.166433914044195;4.203454243410355;0.9571693996045083;0.9271725103455836;25.30332294948548;0.4702635004796553;14.21813096373604;7.609910064639004;1.7425835187091132
12730100181;6.67115246185311;57.6026293501877;53.6122585743109;39.0988543724588;2.35406936071448;0.499661869831474;8.02883465878407;0.318099336030638;502.196588446353;4.83346507220687e-05;32.3732287427248;0.103930021696376;0.164914014823734;196.303684543285;0.0004650691872582;100.370862182337;0.51861835910797;0.51863125717455;123;1.14;1.28;1.03;1.04;1.01;1.01;21;11;46;103;305;246;0.1618296701991283;0.15786062333415884;60.403715502850744;0.6018052868084275;43.59809060823231;-2.0491567095580145;0.16182967019912836;-0.012501262698860982;66.23224146193101;0.6598751870997287;42.19199225992928;25.677023310988023;0.6557888244221253
12730100191;6.36424596042577;69.3503388082943;36.6682583490561;34.0470096240318;2.28562483024465;0.501749507488257;11.9777921101391;0.260086265089771;463.41457128685;0.0001244332084493;54.0142567696018;0.122961248132023;0.243880243304716;221.478607851451;0.0010119709285624;98.7881810624283;0.56086231313926;0.560963021243116;124;1.11;1.35;1.18;1.04;1.09;1.09;27;10;16;97;30;29;0.19363540338135443;0.09712387959475866;62.09080361055287;0.6285246164347853;39.67302947234237;17.931150723242116;0.19363540338135424;0.03418117005566612;64.21862928015103;0.6500638901284016;40.377232917094744;23.711255839450857;0.6614670392747967
12730100201;6.69462777542699;87.0897990765768;35.0890219845089;29.8111186963941;2.43194395047552;0.511367019277645;7.77768925367184;0.294237275978902;368.962877890377;2.2327024814036e-05;46.7088851930241;0.0288028634185233;0.240120974973943;194.522303593398;0.0007751668467683;99.6020790823123;0.560623131392604;0.561038552321007;124;1.47;1.36;1.12;1.02;1.01;1.01;8;9;23;94;476;414;0.1833245857632816;0.1687083020362231;59.602441731908996;0.5984055983676092;40.03512758245407;5.990870722539974;0.1833245857632818;0.07178891573251778;62.98116725602676;0.6323278372932198;39.463003785331445;20.07136873769025;0.6563249683260644
12730300221;19.3878717222885;97.5811779540843;52.4812144955104;38.0518757880609;1.2230533011366;0.402959908879236;6.93469678274679;0.399657016543084;559.6109043451;0.0002387357827235;50.6357327717848;0.413995166864237;0.354606603806983;142.794105434502;0.0005766632121138;100.715936863118;0.322092484477806;0.315068112315819;109;1.26;1.36;1.06;1.06;1.04;1.02;12;9;79;85;82;177;0.04145491890409969;0.020626392937620697;65.71946433889157;0.6525229907577598;46.61507716910447;5.01570482377887;0.041454918904099684;-0.1821927683882072;72.20445031471232;0.7169118668165152;46.712525081914286;31.327806701590177;0.6593585163993527
12730300231;6.68577286422132;128.322382275476;44.0899551715964;37.2624314889478;2.36649048788011;0.513951892199897;6.81071180131352;0.327532572089891;527.964841735057;3.31077919024608e-05;57.7923036754454;0.0515564195110767;0.218084911246664;264.99909299126;0.0006421662368417;99.7043539377545;0.56885693032482;0.568757748574262;110;1.12;1.19;1.14;1.06;1.04;1.05;22;16;21;67;75;70;0.20056827651488354;0.17193232579745876;60.56145699391788;0.6074103547346232;40.165451970653365;7.6145526368628635;0.20056827651488346;0.06200273395557676;64.45612392520401;0.6464725097706769;40.599164069237595;21.875063831877448;0.6674969346687036
12730300241;11.2069645433003;135.688083492772;54.9264629419175;37.0185803298359;1.85536342453428;0.484104048357002;-1.37417257821829;0.463361035847931;511.68728471633;0.0001461732827383;97.048312177686;0.391660975062865;0.327999232615723;295.879692777775;0.0003732138049109;102.87092278914;0.396855685568557;0.392391239123912;100;1.51;1.7;1.17;1.05;1.0;1.0;7;6;18;103;2760;2604;0.01663787178329776;-0.16581133578336837;72.0335521678741;0.7002323904056472;47.98773857914707;-4.19210945242425;0.01663787178329778;-0.2542112907732039;74.71469839422208;0.7262955980998531;49.687234534562634;30.71405618767665;0.6485269959242403
